-1.442231967191252906e+00,6.665617608458501309e+01,6.809840805124800056e+01,-3.307660628886822707e+01,-3.428738094251253443e+01,6.725925800528453635e+01,-4.543036207995920961e+01,-5.805312876227259267e+01,-4.317472429766221609e+01,-5.725332251182481258e+01,-3.974941641789468605e+01,-1.417269223833078939e+01
-3.498662341839290146e+00,6.481777185297754329e+01,6.831643419429283881e+01,-3.111469223942681239e+01,-3.548833046281933434e+01,6.655101088763471751e+01,-4.921408395890527032e+01,-6.309109449131101854e+01,-4.837766856813848904e+01,-5.868935307874828311e+01,-4.174087647194114936e+01,-8.376030402416034804e+00
-4.355544773987275242e+00,6.258729681011946155e+01,6.694284158358711068e+01,-2.953736109042669966e+01,-3.535299357405133946e+01,6.481458636130045647e+01,-5.050308737916313362e+01,-6.674748512393153987e+01,-5.373637310920796040e+01,-6.014795659206111367e+01,-4.443273405813496169e+01,-6.805496658171843016e+00
-5.900642469967233517e+00,5.930258604322253291e+01,6.520322851267464159e+01,-2.711053856812763385e+01,-3.542004036902699937e+01,6.233943416684930838e+01,-4.966742177928180269e+01,-6.855378418956524911e+01,-5.825009535036262776e+01,-6.089961759847408729e+01,-4.678452129343808963e+01,-7.641685036297205080e+00
-9.023332331585752542e+00,5.436121147800867703e+01,6.338454380908392238e+01,-2.310268790850412657e+01,-3.624783803304030272e+01,5.893453425932295886e+01,-4.758558944689496428e+01,-6.872068518005862359e+01,-6.153715788151568944e+01,-6.099159390256362201e+01,-4.842543330243440636e+01,-8.427042206215208608e+00
-1.292116540695086968e+01,4.752557870207991186e+01,6.044674410852500301e+01,-1.776792704734396722e+01,-3.687430188800403386e+01,5.395092961077914850e+01,-4.549528931395217057e+01,-6.819281364981233651e+01,-6.406850876406441841e+01,-6.148212719605326981e+01,-4.985280977018413040e+01,-7.915600061238690088e+00
-1.662486128069414448e+01,3.915144423049759581e+01,5.577630551069076148e+01,-1.171360210689380388e+01,-3.650581825085186694e+01,4.729258638270830062e+01,-4.429545843308894604e+01,-6.794108873793422276e+01,-6.642138670855952398e+01,-6.345794592637821552e+01,-5.162698875788831288e+01,-6.889969169808194849e+00
-2.068160430725308885e+01,3.002046079870524409e+01,5.070206510546221068e+01,-5.024663813209572893e+00,-3.611759640401274396e+01,4.006585946777168772e+01,-4.403719252437197440e+01,-6.826264637316418771e+01,-6.857451312958619383e+01,-6.690800679531604089e+01,-5.361807156855559953e+01,-7.332520112433218884e+00
-2.638368298968740788e+01,2.101330556937114125e+01,4.739698855856730120e+01,2.477253917912732639e+00,-3.747095379478623300e+01,3.384519523286416387e+01,-4.413421044327876075e+01,-6.888782873340781521e+01,-7.015307398066471478e+01,-7.069789962867173472e+01,-5.518506206874376119e+01,-1.087825386476414735e+01
-3.349148396936079308e+01,1.308836903947276653e+01,4.657985300834719311e+01,1.013051678146123713e+01,-4.079418052384829707e+01,2.947404911369888225e+01,-4.391056096856826230e+01,-6.952537535450106532e+01,-7.104899519955809239e+01,-7.354903566244990998e+01,-5.579501747539608658e+01,-1.772580684309509280e+01
-3.949779833801381557e+01,7.307565853615261453e+00,4.680536419114760349e+01,1.609050499027300773e+01,-4.406024724830878370e+01,2.669654233746469174e+01,-4.295140967664098497e+01,-7.004700962617248194e+01,-7.152510111345256405e+01,-7.489224729781157919e+01,-5.535141467187553843e+01,-2.653035977265335532e+01
-4.110268718040970981e+01,4.540375038056784440e+00,4.564306221798994301e+01,1.823727068407830387e+01,-4.434734363674007795e+01,2.465274832100410762e+01,-4.120711316189552065e+01,-7.039614358326359422e+01,-7.193947099348110896e+01,-7.491786053057525407e+01,-5.420095856349233543e+01,-3.500077771160867002e+01
-3.625706274415446728e+01,4.949256567618517622e+00,4.120631931130138526e+01,1.548278139074422910e+01,-3.966221841540838255e+01,2.247367268669059470e+01,-3.898711602787650321e+01,-7.066906725503915254e+01,-7.264048197791950656e+01,-7.427563407085438030e+01,-5.302645019484561573e+01,-4.104189772626216381e+01
-2.531163913273319110e+01,7.593017660358570176e+00,3.290465679262515408e+01,8.530256561048393138e+00,-2.990190054356730087e+01,1.946810381976893467e+01,-3.691533861283051721e+01,-7.123741022137797074e+01,-7.406690820561617272e+01,-7.401750372883505236e+01,-5.269440377398894526e+01,-4.421605559717639267e+01
-1.088695892684134670e+01,1.055304161377118177e+01,2.144000054015096879e+01,-3.100019699513310023e-01,-1.677394957697697109e+01,1.511422985888382087e+01,-3.578372250243487684e+01,-7.262954369761226303e+01,-7.674502830036674084e+01,-7.548622904995083616e+01,-5.402698980707927490e+01,-4.610192127077599622e+01
3.169203101159932867e+00,1.174134642901526959e+01,8.572143327398881851e+00,-8.048141555193891961e+00,-3.120075094263392135e+00,9.293669434445773092e+00,-3.618064408450081260e+01,-7.523770558925525620e+01,-8.103668754664241192e+01,-7.968150654333547322e+01,-5.748615008467095322e+01,-4.871687366428052002e+01
1.315827846695320247e+01,9.784831491113880730e+00,-3.373446976290602528e+00,-1.211416267281066439e+01,8.033918867342107362e+00,2.478865566015317601e+00,-3.816347125067758128e+01,-7.911027902246988219e+01,-8.686222442696659130e+01,-8.656184956832326804e+01,-6.299913353956233664e+01,-5.288392488092175370e+01
1.667335822858226635e+01,4.294331742512129679e+00,-1.237902648651616566e+01,-1.108644072080410581e+01,1.444980620397395832e+01,-4.554444778127207272e+00,-4.129645925555215769e+01,-8.399870991030944367e+01,-9.374049188017683321e+01,-9.504555145012308515e+01,-7.011806656390173487e+01,-5.834764175346724357e+01
1.330209649651120429e+01,-4.055058428922594160e+00,-1.735715492587449660e+01,-5.112534603216003504e+00,1.533776081894718502e+01,-1.096103958060656858e+01,-4.474871013937810460e+01,-8.942002596329093933e+01,-1.009871310300331828e+02,-1.035833806205447587e+02,-7.818106840212746533e+01,-6.461978850172897637e+01
5.135012666719308783e+00,-1.303581467703602392e+01,-1.817082734419063428e+01,3.622289630866375898e+00,1.167239027874014923e+01,-1.557999881580189516e+01,-4.726198860692726100e+01,-9.446106127884192460e+01,-1.076483314250744030e+02,-1.105571444603207993e+02,-8.611697735955522148e+01,-7.094315462728179966e+01
-3.504013277535393378e+00,-1.893486556276977240e+01,-1.543085228566424050e+01,1.108570287528922904e+01,5.964166080044332574e+00,-1.690964814873203181e+01,-4.740982754492944196e+01,-9.775236173717931365e+01,-1.124791780129791476e+02,-1.144136761408756655e+02,-9.230802161373480885e+01,-7.565941024541798754e+01
-8.465521572448189147e+00,-1.859762701028965992e+01,-1.013210543826585663e+01,1.359129420062865812e+01,8.365495174647188392e-01,-1.395792815763375216e+01,-4.436499891451513378e+01,-9.817344828585434868e+01,-1.145982339086802995e+02,-1.142270430370692225e+02,-9.522857371603083720e+01,-7.648969810402793712e+01
-9.305274123646871232e+00,-1.249165487311484135e+01,-3.186380749886847052e+00,1.109360264312620892e+01,-3.007404539233706320e+00,-7.479295278763073540e+00,-3.874988897836022517e+01,-9.586207620041811595e+01,-1.143810063873693963e+02,-1.106865740542801149e+02,-9.462872997936095487e+01,-7.234917319842774930e+01
-9.829315969939885989e+00,-5.297405687199263191e+00,4.531910282327277883e+00,7.804902625749583933e+00,-7.069646737527561342e+00,-2.370930023649542306e-01,-3.264562195187706806e+01,-9.236061159461863213e+01,-1.133745683376299098e+02,-1.062254262809031360e+02,-9.193003164036861108e+01,-6.500569867370707300e+01
-1.418158300436001440e+01,-2.518595505289575431e+00,1.166298749866265894e+01,8.548130953836036383e+00,-1.282587798947053770e+01,4.434022661143082189e+00,-2.832967298279137935e+01,-8.954518926617332397e+01,-1.130997692671170398e+02,-1.035804777066244071e+02,-8.914144788781429440e+01,-5.814862584515074673e+01
-2.307431720409555354e+01,-6.758550092244195007e+00,1.631576711144919045e+01,1.498883166835077141e+01,-1.973606513009179153e+01,4.417534958711003767e+00,-2.688823981231740845e+01,-8.846314978538759988e+01,-1.141053138072392557e+02,-1.041345327796623366e+02,-8.746802026985920975e+01,-5.449802927966111099e+01
-3.418817411192564037e+01,-1.734166127186386674e+01,1.684651283966526236e+01,2.566656721429189858e+01,-2.577944038440958963e+01,-6.834451262857239584e-01,-2.803465076634980591e+01,-8.914151849222103863e+01,-1.161294369625361185e+02,-1.075715628250190292e+02,-8.697272145302842716e+01,-5.421255379006914410e+01
-4.485875915310196405e+01,-3.197034834731669761e+01,1.288841080539445727e+01,3.816122771442469030e+01,-2.934979258941869418e+01,-9.907644047529190701e+00,-3.079825009900399735e+01,-9.106879021137690700e+01,-1.186728947550097217e+02,-1.125544233274277417e+02,-8.708561384503356351e+01,-5.595920502635905791e+01
-5.355851832869175411e+01,-4.764286021036927821e+01,5.915658117937400817e+00,5.024126710968698006e+01,-3.035958420828488968e+01,-2.110412549327865150e+01,-3.391458704919352130e+01,-9.342466281713025467e+01,-1.211158213912757446e+02,-1.173915804875528721e+02,-8.693036255979539817e+01,-5.870990322849553422e+01
-5.930631560382100531e+01,-6.062208333821317296e+01,-1.315767734771497999e+00,5.955089627100811356e+01,-2.969555403613887279e+01,-3.113195202419679930e+01,-3.576450176571040629e+01,-9.489961853182200002e+01,-1.224902938194349815e+02,-1.203634580214381629e+02,-8.521086027317994649e+01,-6.184810704799691194e+01
-6.049498522870435124e+01,-6.703373772866527247e+01,-6.538752500334510387e+00,6.335065581517435618e+01,-2.769845443422073217e+01,-3.696866025249907750e+01,-3.479355962812960001e+01,-9.399598473900556428e+01,-1.217159063678909376e+02,-1.201324179235349590e+02,-8.058400033413633423e+01,-6.408462958767823636e+01
-5.539856369438383155e+01,-6.488516258080625221e+01,-9.486598886790284624e+00,5.976967993599636486e+01,-2.361879270954458576e+01,-3.746404135879998165e+01,-3.052517050493471018e+01,-9.009610451047359447e+01,-1.184856644693390706e+02,-1.164929809007991253e+02,-7.283080741155119142e+01,-6.362949341191210095e+01
-4.453111156511036484e+01,-5.580864295383744889e+01,-1.127753138908925656e+01,4.985759456519316046e+01,-1.713611397927081370e+01,-3.393631872522437476e+01,-2.394832734657991224e+01,-8.406864629497552244e+01,-1.137382630320103800e+02,-1.107648687812733357e+02,-6.337554234806489006e+01,-5.961562682545854841e+01
-3.162084166126872375e+01,-4.412164686081082010e+01,-1.250080519989858452e+01,3.763175623648633206e+01,-9.843419243358352944e+00,-2.877182994944068994e+01,-1.677784492774653913e+01,-7.761473187153259801e+01,-1.089928562232568794e+02,-1.051323723577864655e+02,-5.428439800859585063e+01,-5.272911919568790751e+01
-2.113368447580606002e+01,-3.381664188508585767e+01,-1.268295740963057128e+01,2.734430486721415932e+01,-4.257848890172159173e+00,-2.369463648313152504e+01,-1.045325163057253093e+01,-7.219421659786549128e+01,-1.053139766425877468e+02,-1.013926670452758430e+02,-4.697611169891460747e+01,-4.476716266122397059e+01
-1.527538986301180302e+01,-2.667893872458889959e+01,-1.140354886192211659e+01,2.101621562065931315e+01,-1.735608833984047639e+00,-1.941141328832999591e+01,-5.648995194386874807e+00,-6.850888982101031388e+01,-1.029662764957405443e+02,-1.001156931874489118e+02,-4.186011048762842535e+01,-3.790335482547702384e+01
-1.365372399006858295e+01,-2.267940507823469432e+01,-9.025681088505356442e+00,1.841831794420501467e+01,-1.929025952376087538e+00,-1.614017542925387261e+01,-2.272745168732552834e+00,-6.651903158795180104e+01,-1.017335628712897631e+02,-1.006389116298233830e+02,-3.860891852516878231e+01,-3.358231876048078135e+01
-1.495724280113840798e+01,-2.107155998387530005e+01,-6.114317183070367534e+00,1.845859207254748213e+01,-3.906929969689690196e+00,-1.382315704028270531e+01,3.515839875771886724e-01,-6.561986050339353937e+01,-1.011598857599933723e+02,-1.016709808067908796e+02,-3.644189849859097308e+01,-3.164208670532510226e+01
-1.870035030579739654e+01,-2.126455917140917862e+01,-2.564208865939499038e+00,2.055486535384874713e+01,-7.482689259482430799e+00,-1.211746710042022102e+01,3.085703052843998151e+00,-6.497008127895409757e+01,-1.006207067185527535e+02,-1.021063701125161600e+02,-3.446922943242573467e+01,-3.101766910318058024e+01
-2.564035232637692374e+01,-2.332825135886827184e+01,2.312100967186696110e+00,2.512748156088666818e+01,-1.340895640558350621e+01,-1.069748077617404647e+01,6.383789819817093480e+00,-6.398245531699163990e+01,-9.966386044131851918e+01,-1.016405564937000889e+02,-3.215693517017254521e+01,-3.143510869022628285e+01
-3.652806212200608371e+01,-2.769838522972892392e+01,8.829676891960982488e+00,3.277993331313451364e+01,-2.224830310658129306e+01,-9.588838096201431682e+00,1.004474962614184719e+01,-6.260547832851565175e+01,-9.840092191177174641e+01,-1.008678528765572793e+02,-2.958198230344244806e+01,-3.382209038113798272e+01
-5.048042200161201976e+01,-3.442403092670759435e+01,1.605639107459403547e+01,4.306758347949158861e+01,-3.306872136618841296e+01,-9.249890415391206488e+00,1.347542569834078918e+01,-6.120974967070323203e+01,-9.747691338314183440e+01,-1.008551396175533768e+02,-2.738592039937525868e+01,-3.900834514448222023e+01
-6.478432776301235663e+01,-4.288404470980934491e+01,2.190028305289843047e+01,5.429009261654565677e+01,-4.337610309144528031e+01,-1.042518780539185386e+01,1.604021864962181354e+01,-6.029003668481771427e+01,-9.764130826219697212e+01,-1.024529376926105044e+02,-2.645486186771980641e+01,-4.671406124392662207e+01
-7.670172639447243057e+01,-5.208551987442511688e+01,2.461620651974859797e+01,6.460042269749847321e+01,-5.081730510453922278e+01,-1.353384971995866515e+01,1.740551119510767819e+01,-6.009515360789021088e+01,-9.914353467359657657e+01,-1.057039435965549075e+02,-2.724543544620415503e+01,-5.576122896424848108e+01
-8.540318241168020563e+01,-6.106384426457616854e+01,2.433933814681131480e+01,7.318761099087340938e+01,-5.499490822634778908e+01,-1.804836937091326377e+01,1.779223746798885841e+01,-6.042106653723074317e+01,-1.014075073021443814e+02,-1.097587976643325334e+02,-2.930006235210610299e+01,-6.450247954787853644e+01
-9.162393165379938864e+01,-6.910191775839646766e+01,2.252201389511635199e+01,8.016954254766451982e+01,-5.705305030277604317e+01,-2.288230536746225141e+01,1.776005123646867290e+01,-6.091686606357351508e+01,-1.034417096793754354e+02,-1.134320078147959237e+02,-3.162718376430502687e+01,-7.123594817985055272e+01
-9.591329741216256366e+01,-7.575894817640964618e+01,2.015434923547266521e+01,8.565308100414584658e+01,-5.786332339109555534e+01,-2.732319047428955372e+01,1.774459133161010271e+01,-6.154234049052697486e+01,-1.046236991301328771e+02,-1.159246797562179978e+02,-3.344277844776519970e+01,-7.495345271639955342e+01
-9.821915685289668829e+01,-8.081730282710688584e+01,1.740185402551600902e+01,8.946264337624957363e+01,-5.754551981931017934e+01,-3.118061871757353032e+01,1.797789082873289601e+01,-6.249195274381230547e+01,-1.049900890418868045e+02,-1.171338419484009847e+02,-3.434128890677865087e+01,-7.566525032750695345e+01
-9.894125448363126907e+01,-8.419869869682125341e+01,1.474255578654270771e+01,9.167602686736485396e+01,-5.652538241012332776e+01,-3.418343318692560473e+01,1.875029539295458036e+01,-6.372654318871261836e+01,-1.048488278986535676e+02,-1.174158734635865073e+02,-3.400193033253855646e+01,-7.399279096771930142e+01
-9.947620651541411974e+01,-8.587899424347168065e+01,1.359721227168162194e+01,9.292855817557648379e+01,-5.616625964807357008e+01,-3.564320534080438563e+01,2.047673992308695290e+01,-6.474971584521574641e+01,-1.042963896291918360e+02,-1.170290199853352675e+02,-3.205434764837757911e+01,-7.078097805034256851e+01
-1.014489320682873625e+02,-8.594764846172125772e+01,1.550128360631180158e+01,9.406101790256938955e+01,-5.802888833287831005e+01,-3.486461149749455046e+01,2.343263551231154196e+01,-6.487905194755182947e+01,-1.031337912974124009e+02,-1.157817358777542864e+02,-2.827926148630806935e+01,-6.691991811219448039e+01
-1.052239831455445938e+02,-8.477744173936443417e+01,2.044654140593237557e+01,9.542914827574674064e+01,-6.232148744210197577e+01,-3.201958648682500552e+01,2.736320336561637134e+01,-6.388251716947255687e+01,-1.012755887658686902e+02,-1.134430412901797638e+02,-2.307156219575875511e+01,-6.336292998632218598e+01
-1.088090238929349312e+02,-8.288785918135125996e+01,2.592116471134251299e+01,9.629235204435643425e+01,-6.686119782211743257e+01,-2.857815569235650699e+01,3.122678309309258893e+01,-6.241727404828689174e+01,-9.918415350744615466e+01,-1.105121843283288570e+02,-1.772958466515737896e+01,-6.111160301960369168e+01
-1.086685562088692905e+02,-8.047120209581166250e+01,2.819735411282324122e+01,9.497678685530743792e+01,-6.807789195850816100e+01,-2.645724226925193534e+01,3.357842476517564734e+01,-6.157413895367184864e+01,-9.758399342142496380e+01,-1.081009975816836004e+02,-1.388216699403718124e+01,-6.040704497568798814e+01
-1.024098456328469666e+02,-7.728246451603749279e+01,2.512738111658204687e+01,9.014526884291578313e+01,-6.370045947604134540e+01,-2.657747440638697611e+01,3.358125289444198813e+01,-6.188316161148426175e+01,-9.665630375705026722e+01,-1.068501027117373923e+02,-1.238065131862330759e+01,-6.006272002653431485e+01
