1.109398618936441068e+02,1.353026732638659553e+02,2.436281137022190890e+01,-1.208387834675779402e+02,4.329573098156333089e+01,7.722842942165156899e+01,1.068943966694374268e+02,2.327143200686577416e+02,2.179133852342025364e+02,2.286541766509479032e+02,1.925536675000398930e+02,3.608199085427575881e+01
1.342579229454031235e+02,1.386790290139206263e+02,4.421106068517429044e+00,-1.341461580792713164e+02,6.250731696046000252e+01,7.149213249544285986e+01,1.107131843576806318e+02,2.130445104360907465e+02,1.992943505234980250e+02,2.070776536902718306e+02,1.822647110525119274e+02,1.890956412737618919e+01
1.097076984885853648e+02,1.284928852798826142e+02,1.878518679129708246e+01,-1.191337586597074534e+02,4.305955015705044531e+01,7.127112737351851024e+01,1.199793172308626197e+02,2.104959559329843160e+02,2.004711057316343101e+02,1.944219233695759783e+02,1.810615233761025991e+02,4.591309350693253322e+01
1.008049128978999960e+02,1.146709973154495401e+02,1.386608441754929544e+01,-1.052348944530398143e+02,4.350008440567488321e+01,6.200435503627238631e+01,1.202466404654844752e+02,2.016486354761454720e+02,1.935802492147696228e+02,2.015520104870839475e+02,1.698852217106189926e+02,-4.043601396683933480e+00
6.818071440426243157e+01,9.690354158040651100e+01,2.872282717614384140e+01,-8.240654757862736801e+01,1.973822275863892628e+01,6.302629901825081049e+01,1.163004767020545103e+02,1.812858758021105530e+02,1.842805678576200705e+02,1.855661762870867051e+02,1.541648672048258675e+02,-8.537989366098049260e+00
3.562876965447453870e+01,7.940292161569867346e+01,4.377415196122401397e+01,-5.491894263295470324e+01,-4.089557616382935912e+00,5.931774319009457486e+01,1.126709132949514327e+02,1.625161137008786909e+02,1.675291091977114775e+02,1.567546452167817392e+02,1.440848726985144026e+02,1.762909078425407472e+01
4.154950346495687796e+01,8.092102009127067674e+01,3.937151662631383431e+01,-6.111611296021954587e+01,1.052247964528668644e+00,6.020621653328068135e+01,1.137658687741236179e+02,1.578375545510069173e+02,1.569195117396649266e+02,1.539927195388013388e+02,1.349007106895718664e+02,7.379014657761067042e+01
4.649078418909620325e+01,8.136373595341326848e+01,3.487295176431722155e+01,-6.145060649185988666e+01,5.767255593564263982e+00,5.560475270196656083e+01,1.240512481855387392e+02,1.457947431212363654e+02,1.411586193215230765e+02,1.569656760526867743e+02,1.264021613291824195e+02,4.188842029407431511e+01
1.626273158126611662e+01,7.568516670828954318e+01,5.942243512702363972e+01,-4.603341838096250171e+01,-2.404909849921650533e+01,6.493298379948271304e+01,1.238068318851762939e+02,1.351533735371702676e+02,1.334501422218544349e+02,1.352633302466099394e+02,1.181092733856138466e+02,1.377563259149662755e+01
4.883052045040319200e+01,9.346968930592366576e+01,4.463916885552065850e+01,-6.884315359598028294e+01,-3.488835773637419813e-01,6.883420716692945973e+01,1.277603574414909247e+02,1.262405521935040582e+02,1.232439390153780749e+02,1.268849412082124388e+02,1.143353159011936668e+02,-1.588757487370222776e+01
4.234029872364057212e+01,8.169606733827862399e+01,3.935576861463812293e+01,-6.217463316233128268e+01,-9.252257065169124939e-01,5.791048492078503074e+01,1.216156537580015424e+02,1.157041662504042847e+02,1.106994692212644367e+02,1.020024129218654139e+02,9.512437822274060295e+01,-3.232049160565341595e+01
7.182696196893845197e+00,7.040231227265807945e+01,6.321961607576414366e+01,-3.647344412492557808e+01,-3.041727839685389156e+01,6.674846361738580924e+01,1.204852868275693254e+02,1.056935987525430818e+02,1.017486057297253836e+02,1.046998876422303510e+02,8.474176375953601337e+01,-6.674432345623828589e-01
7.184103027265021701e+00,6.504176947464394232e+01,5.785766644737876163e+01,-3.615287597778849715e+01,-2.529270730551989388e+01,6.152607637842510968e+01,1.247958629381807185e+02,1.030438550966367188e+02,1.028203477441772691e+02,1.016414945286237668e+02,8.341495618065694373e+01,-2.731005705440915676e+01
-6.453170230067668989e+00,4.139072696753211034e+01,4.784389719759961679e+01,-1.741300560220922122e+01,-2.955868916551253989e+01,4.236529400547372148e+01,1.152466830394286461e+02,8.436978177564635928e+01,8.120989561179355576e+01,8.423677783013171450e+01,7.701183678723170090e+01,-3.329976581318665296e+01
1.468874356400074355e+01,5.772552962607417726e+01,4.303678606207335378e+01,-3.363685520362454895e+01,-1.417049673554864064e+01,4.816948522478296013e+01,1.210443060016888523e+02,8.351671714619232034e+01,8.164103048179855193e+01,8.283124593427197624e+01,7.100380159050389750e+01,1.313696568371207629e+00
2.606927937126460648e+01,6.949524081599754766e+01,4.342596144473297670e+01,-4.518600213603217242e+01,-8.703049527469381985e+00,5.420121804973294388e+01,1.272105412163258649e+02,7.944000352085987515e+01,8.444113849618139511e+01,8.333993130083077006e+01,8.047749986833831315e+01,-7.004753573523800014e+01
-7.101399515761293912e+00,5.155022790554163237e+01,5.865162742130306839e+01,-2.210052708559707213e+01,-3.292024430005372437e+01,5.516345689276090525e+01,1.186251833749038411e+02,6.510052394503391326e+01,7.391376410578780565e+01,7.582759672770369264e+01,6.651784393127880435e+01,-4.802784145807962091e+01
1.726099798222569248e+01,5.209650224510544092e+01,3.483550426287992252e+01,-3.219391172853048033e+01,-8.833367377136539744e+00,4.094513015035698800e+01,1.143623302176706744e+02,5.316247742024498990e+01,5.337190300740380877e+01,5.944457137956680981e+01,4.838958713727787142e+01,-5.559884351599413321e+01
1.620232365283643716e+01,4.652481506161363001e+01,3.032249140877734916e+01,-3.141495512046668281e+01,-9.531106105062738365e+00,3.578879628065891438e+01,1.141821427505128099e+02,3.770828562150867214e+01,5.061711716529058691e+01,4.762810928116034148e+01,4.507509362871714131e+01,-5.944331099531068219e+01
-8.796451380768925787e+01,5.949340218109855982e+01,1.474579159887879030e+02,1.410657751481072175e+01,-1.177154483330985926e+02,1.032405747536934513e+02,1.620708886639748982e+02,8.736463973667338223e+01,8.923511408949717350e+01,9.297214919296010294e+01,8.525142437858691835e+01,1.813163073141129900e+01
-4.084348367713010219e+01,6.235119268892601241e+01,1.031946763660560435e+02,-8.472447832976499171e+00,-7.443474370604801038e+01,8.258836614683826838e+01,1.510144927251733122e+02,7.678765536509426681e+01,7.666581759543250030e+01,7.292461227294008097e+01,7.088015724431436126e+01,6.541142337289472586e+00
-1.256659019398752974e+01,4.121610319575972881e+01,5.378269338974704539e+01,-1.201292098715135559e+01,-3.557088039822116343e+01,4.743782099671661001e+01,1.400550505715773966e+02,5.694204926836945901e+01,5.300944857269232102e+01,4.622671767498613349e+01,5.064350346933401426e+01,-5.667195116465569171e+00
2.171947212654572912e+00,4.060977308266763686e+01,3.843782587001279438e+01,-2.143972794085003741e+01,-2.052639150753638830e+01,3.717047572188085525e+01,1.345134796434480791e+02,4.931841074417688020e+01,5.398902139990873650e+01,3.813372379605492313e+01,4.919771282970238957e+01,-6.149086091120901898e+01
-2.592392978134653703e+01,4.123971843103240076e+01,6.716364821237870331e+01,-7.608922214147252561e+00,-4.895200026155423245e+01,5.196409042247672261e+01,1.346353536726797131e+02,4.031610454045449643e+01,5.180898027935253936e+01,5.474947838301559244e+01,4.757054101778310695e+01,-6.740939380595185071e+01
-5.339530511702396609e+01,2.823300753141973374e+01,8.162831264844361101e+01,1.514968595257042949e+01,-6.750635861303032925e+01,5.273094413827940485e+01,1.354999206932686775e+02,3.940997112382730450e+01,4.730816248606521413e+01,4.351859634625076012e+01,4.151181609730506494e+01,-1.326622222749381486e+01
-3.703775514478379449e+01,3.026006333162370510e+01,6.729781847640761328e+01,3.548931361842659449e+00,-5.218981730149736364e+01,4.896436544337493046e+01,1.221507609285799560e+02,2.557590405517116494e+01,3.059309804948258460e+01,1.966186526231522791e+01,3.636726718571922845e+01,-8.954850470449892441e+01
-2.144922015197837339e+01,2.704447894775119821e+01,4.849369909972987358e+01,-2.666380432330655026e+00,-3.745213437786760124e+01,3.538778566630769973e+01,1.331517804675979733e+02,2.105897303486692707e+01,3.476620210713542747e+01,1.714846212450743579e+01,3.225543213360646888e+01,-7.246313217154232689e+01
-3.141045284054358433e+01,2.772481673285509629e+01,5.913526957339904300e+01,1.895227436102664864e+00,-4.775743296648133196e+01,4.089829734112733917e+01,1.338856054542233096e+02,2.387243336996445464e+01,3.384778974770335225e+01,3.021095485279919046e+01,2.889628138766659760e+01,-4.101474177331665771e+01
-5.222125285411632234e+01,1.252412122341624645e+01,6.474537407753284413e+01,2.224207961208049156e+01,-5.851591462304507729e+01,3.598654188498635875e+01,1.387201343631291195e+02,2.807186233363784922e+01,3.121230225186894103e+01,2.343653489331539319e+01,2.571295609219714962e+01,-5.945596405734357859e+01
-6.387439546819238956e+01,1.580738886017176092e+01,7.968178432836424463e+01,2.390567964352393915e+01,-7.422707736026281111e+01,4.505930680276151890e+01,1.379076273739843543e+02,2.903579886381092834e+01,3.575933073555034269e+01,2.495693582868940652e+01,3.181140153780279434e+01,-6.475883774752188060e+01
-2.186473391120741905e+00,6.257487949436861641e+01,6.476135288548923086e+01,-2.791508353018341282e+01,-3.589653701117268270e+01,6.348058221978654814e+01,1.463830501490764675e+02,3.800709877218926636e+01,4.272523977594277511e+01,3.417226151410424251e+01,4.183382544346049059e+01,-8.605384847993387609e+01
-3.725198570405008525e+01,1.695086963848058303e+01,5.420285534253039827e+01,1.245767678759942321e+01,-4.569034484646581262e+01,3.308071561091432500e+01,1.255752599886704246e+02,2.785046290666022273e+01,1.899915255699907490e+01,1.710666993888330722e+01,2.638252940167141603e+01,-8.363757409039716606e+01
-5.646458792335613452e+01,1.620432933796567454e+01,7.266891726132151064e+01,2.251593246293721506e+01,-6.452296700189970124e+01,4.209492400487116726e+01,1.296353644895555988e+02,2.983979464526577274e+01,2.960849103881487920e+01,2.346508903498524390e+01,2.966934835503239398e+01,-1.004997243454831306e+02
-1.601399230223979231e+01,6.061228100628550663e+01,7.662627330852507157e+01,-2.225419050805339438e+01,-4.872497905699301413e+01,6.639508931967303340e+01,1.442307889873590625e+02,4.018831245605469604e+01,4.680754233664457331e+01,3.502097955060639833e+01,4.741707934884509257e+01,-9.187453234719733075e+01
-4.819955422340017748e+01,2.311827266633458322e+01,7.131782688973468964e+01,1.510727314314122260e+01,-6.218507209437791516e+01,4.746883602527768886e+01,1.254680268781911963e+02,2.451397665225805511e+01,3.245029558349209253e+01,9.041269716138659263e+00,3.151006124934175290e+01,-6.707857309320007744e+01
-6.595871023186303717e+01,-9.022284851124702243e+00,5.693642538073846282e+01,3.765044742599388172e+01,-6.146069116430550139e+01,2.414649322768008943e+01,9.747035006459609008e+01,8.772730526824634723e-01,1.083737206347410265e+01,-1.758288357134123459e-01,1.172219944662089119e+01,-6.040483873024687966e+01
-1.143020329102286503e+01,2.468313596938194188e+00,1.389851688796134255e+01,7.053412315480789729e+00,-1.269921117656360110e+01,5.797770078536988336e+00,9.392290254968915519e+01,-8.462260323540029106e+00,1.019493285200483967e+01,-1.721808946951755104e+01,2.807382990936384104e+00,-6.764699355727103125e+01
2.233484022060166652e+01,5.207513658611684093e+01,2.974029636551553324e+01,-3.715015571763034075e+01,-3.746253560143574468e+00,4.080430310429594698e+01,1.094578151371008090e+02,9.134037548713958898e+00,1.916072123515807846e+01,-3.970290803275505986e+00,2.398017031605414928e+01,-5.072510467665021139e+01
-2.795893278757514366e+01,6.631809935759548580e+01,9.427703214517093500e+01,-1.678292384448286967e+01,-6.359450699829297093e+01,8.007462623071850771e+01,1.388744340561711113e+02,3.792299679616362340e+01,4.595133061821578480e+01,1.873413284762856890e+01,5.022890477543856491e+01,-3.003298746206807124e+01
-4.951569698166518663e+01,4.535151058143355840e+01,9.486720756309888714e+01,4.397604302751379812e+00,-7.464856445239519189e+01,6.985196630318699818e+01,1.333266262789257439e+02,2.930364828014653611e+01,4.574079380928857574e+01,2.040386953471121601e+01,4.669463852445157670e+01,-5.970982752785229764e+01
-5.131830890065802464e+01,1.409882659981455433e+01,6.541713550047249726e+01,2.089201635917742195e+01,-6.080015458370723991e+01,3.956534143868952214e+01,1.076884365303199758e+02,9.087263435425905200e+00,1.371443609594896529e+01,-9.379626881921081960e+00,2.260597752489449164e+01,-4.202379696892549532e+01
-5.705702991323841644e+01,7.433129012277747805e+00,6.449015892551587115e+01,2.712110195444832783e+01,-6.074421345515627024e+01,3.346863528123837739e+01,1.209571006257082928e+02,1.840964517697992875e+01,2.409185562709440021e+01,-7.021318263255487579e+00,3.149276240938864646e+01,-1.532357034839205134e+01
-5.173325723824321187e+01,6.488502935487731271e+00,5.822176017373056567e+01,2.256756323076859161e+01,-5.493596257989467802e+01,3.246323679400484252e+01,1.101873449820731565e+02,1.047038139033376503e+01,1.503767776664295575e+01,-1.550946982131127783e+01,2.486279149888355988e+01,-3.718288507238824536e+01
-6.477072160993074590e+01,1.162061569046847254e+01,7.639133730039887382e+01,2.661576685699161970e+01,-7.298120330012844192e+01,4.179488230969098339e+01,1.147905105221750119e+02,1.081817384160632756e+01,1.253505876125225171e+01,6.819192161483913495e-01,2.777206640169339025e+01,-5.302844400232000766e+01
-6.749209619445764474e+01,1.298976009236154638e+01,8.048185628681902415e+01,2.981088674775989134e+01,-7.640298718037860226e+01,4.699841315112835360e+01,1.153578075277412012e+02,9.559034861069202194e+00,7.783218802281191451e+00,-5.966127571061480950e+00,1.657655328914039572e+01,-7.215639582729143342e+01
-5.096835961559718697e+01,3.417187422237804029e-01,5.131007835782102688e+01,2.790671577240617296e+01,-5.113991256890504644e+01,2.358142123861050976e+01,1.068152568006261731e+02,-4.432685792865846075e+00,-4.129829289834728634e+00,-2.987645598005178726e+01,1.136196565499275657e+01,-8.006526082862431792e+01
-6.961978871780303280e+01,-1.241624602801968358e+01,5.720354268978362455e+01,4.114756370174710298e+01,-6.587709435833885152e+01,2.000599634181094189e+01,1.131284958875983619e+02,9.206790982073131957e-01,1.789795125302409140e-01,-2.728959406495143369e+01,1.228286571742334132e+01,-1.067284357985195129e+02
-6.524984573767576990e+01,-2.598440419200828799e+01,3.926544154566789757e+01,4.567410663806892046e+01,-5.229919306788794131e+01,6.528129157540821126e+00,9.961787585753539531e+01,-1.055384149996159060e+01,-1.507255937587672889e+01,-3.820673880501954045e+01,-5.065347165386613337e-01,-8.481216247068824998e+01
-5.720956630755097194e+01,-3.100778703318039931e+01,2.620177927437098475e+01,4.651201881137506433e+01,-4.418892924256129362e+01,-2.637802389111128853e+00,8.050291211820710657e+01,-2.052553515121179473e+01,-2.222356334047958626e+01,-5.427594383061020977e+01,-1.306065834650685709e+01,-8.354000543857694083e+01
-3.996947604749565386e+01,-7.919029309576023579e+00,3.205044673791990562e+01,2.382856667456845656e+01,-3.603965503966362860e+01,1.179853162678578826e+01,8.978177592314706601e+01,-1.427164009718980608e+01,-1.739335852740048693e+01,-4.265857302728591094e+01,-1.778598823422236741e+00,-9.851951909804547824e+01
6.876487551019035749e+00,3.401066729962768420e+01,2.713417974860868043e+01,-1.815406957231821394e+01,-1.257419899616336600e+01,3.037584775816808147e+01,9.834165036505496005e+01,-2.253691666097417112e-01,-5.748244440052037163e-01,-3.823903952978139387e+01,8.345972207077412719e+00,-9.059772884999968312e+01
-1.349881881508001946e+01,4.184373990424561640e+01,5.534255871932541737e+01,-1.186054528857876100e+01,-3.683957955186667732e+01,4.854345604898085753e+01,1.114991367228691388e+02,1.392097012147301172e+01,4.845293813965522389e+00,-1.646374742367538957e+01,2.203388832096276673e+01,-8.349143311030918824e+01
-4.707413982730325586e+01,3.580906464718737681e+01,8.288320447449027029e+01,8.015337303159876470e+00,-6.493820717811007626e+01,5.702307524183093790e+01,1.249193146462901751e+02,2.531208011791626333e+01,2.002365763544584709e+01,-1.051332653862991151e+01,2.498561662079585943e+01,-5.667958927887960385e+01
-6.479131308453486326e+01,4.072291138011690492e+01,1.055142244646514342e+02,1.206876372927567864e+01,-8.754666837392008460e+01,7.091726581901922088e+01,1.292942456269238107e+02,2.540453775365059386e+01,2.220279692684207262e+01,-4.310686841955650550e+00,2.767860151215452902e+01,-7.754636197560833466e+01
