-2.093354556061703420e+01,9.854794921643480476e-01,2.191902505250528321e+01,9.696533254032814853e+00,-2.157894451086138332e+01,1.176961145438457024e+01,7.599958085705748090e+01,2.289770070778554611e+02,1.811594715642853544e+02,6.197684005023109677e+01,2.757604386514816142e+01,-1.588336060191028487e+01
-1.010119953790828262e+01,1.032322024794654425e+01,2.042441978557581450e+01,-2.804428316048427350e-01,-1.549247364619270328e+01,1.558886015718255180e+01,8.006980499764976855e+01,2.378888863993590235e+02,1.871951736087147253e+02,6.873809877860601603e+01,3.597533709403547419e+01,-1.032682649530150520e+01
5.009660620821669852e-01,1.921757953003016439e+01,1.871661346766612866e+01,-9.917639779135487998e+00,-9.362040627196845932e+00,1.908521671863416458e+01,8.377469502538335178e+01,2.481119733238082290e+02,1.934145993095619929e+02,7.423466096291569727e+01,4.372540180658279496e+01,-6.312676593709797501e+00
8.901994502313014479e+00,2.636621337177154700e+01,1.746421886917385535e+01,-1.759240360074643306e+01,-4.493334383852356062e+00,2.198269548913569693e+01,8.658920976191699026e+01,2.592335630975844651e+02,1.997000738219614107e+02,7.847304441249588081e+01,5.039592057198667874e+01,-3.938707480843679498e+00
1.442847137820156966e+01,3.063152716165449974e+01,1.620305578316545692e+01,-2.236891059844002783e+01,-9.858977146693662652e-01,2.346550504238351920e+01,8.790719051561427477e+01,2.701560374261520110e+02,2.055125315531565775e+02,8.156528625445706382e+01,5.554615397950983180e+01,-3.389003671732202960e+00
1.760403232991528100e+01,3.154340945111211525e+01,1.393937712090653847e+01,-2.425100168690780222e+01,1.879033475654455554e+00,2.274138135770680336e+01,8.731634251673061442e+01,2.796751635847764419e+02,2.102888019255643144e+02,8.376783207393329178e+01,5.895979220995899084e+01,-4.827894815595369593e+00
1.960436543041356927e+01,2.976387182711694734e+01,1.015950639641023123e+01,-2.417394516620585421e+01,4.871920724727566210e+00,1.985456992653593034e+01,8.504884373232378891e+01,2.872414011727274783e+02,2.139774230028256738e+02,8.563976524286647418e+01,6.093002636583852194e+01,-8.118430751689208691e+00
2.188148049005624785e+01,2.710727360232623084e+01,5.225793111973955796e+00,-2.382237393925680635e+01,8.488554434157537187e+00,1.591992390951986991e+01,8.211304424468679031e+01,2.932359324774125184e+02,2.171445188220220928e+02,8.794033950520123710e+01,6.225020597082810525e+01,-1.258253567831094522e+01
2.541794445898973365e+01,2.553983904982197828e+01,1.218945905333315149e-01,-2.471673445774394651e+01,1.271626218009488518e+01,1.247209294185569561e+01,7.979426095848953082e+01,2.985929428228575375e+02,2.205571568521090171e+02,9.131888878784688757e+01,6.384615045170188097e+01,-1.712741015313746828e+01
2.955345948828045621e+01,2.561959912145064067e+01,-3.933860367131596814e+00,-2.680306365508985422e+01,1.662431833248881219e+01,1.046786703312021949e+01,7.892217193688429688e+01,3.042328362135759789e+02,2.246852626027657038e+02,9.598436509762761659e+01,6.628557152594513013e+01,-2.063425089881587837e+01
3.228882345257778042e+01,2.642882985546645713e+01,-5.859993597415899202e+00,-2.857520106478104438e+01,1.872562193373545014e+01,1.002079610615293603e+01,7.969244724675606051e+01,3.108944320091067084e+02,2.297066485195298355e+02,1.016576888831632033e+02,6.969115957064030908e+01,-2.212379338010870100e+01
3.224068507779698933e+01,2.721878630439031710e+01,-5.021898773713900255e+00,-2.892828748601729671e+01,1.810546670423048354e+01,1.103123508400953412e+01,8.203976556570671619e+01,3.192935105530526130e+02,2.359002543892916606e+02,1.079773121454659019e+02,7.415517607912835274e+01,-2.083707006655649963e+01
2.975895193840290887e+01,2.835117546254484111e+01,-1.407776476167789781e+00,-2.822776117512657734e+01,1.500004188544183670e+01,1.360681221875288216e+01,8.583826154978909528e+01,3.300431151966304242e+02,2.436878916417030609e+02,1.148472241584683360e+02,7.991112897460033082e+01,-1.653966249200051308e+01
2.637219898083377956e+01,3.060852323848584433e+01,4.236324257339970423e+00,-2.766320854790526340e+01,1.054881197209416932e+01,1.771642097204414767e+01,9.073954374799546940e+01,3.432067641240689682e+02,2.531491842439432389e+02,1.222731588395227931e+02,8.697788779461168929e+01,-9.617843298453081502e+00
2.379916661535082056e+01,3.439781647979386747e+01,1.059864986412862642e+01,-2.831545794459795928e+01,6.242539379850748915e+00,2.288840397885763878e+01,9.612251874177168531e+01,3.580861987989983959e+02,2.637725025688959022e+02,1.301492498129684350e+02,9.503154214933687172e+01,-7.274864043695539184e-01
2.355971299518094852e+01,3.991460518783234335e+01,1.635489219233461355e+01,-3.103252522673056291e+01,3.481756064147687457e+00,2.854086805777563995e+01,1.013402093969009883e+02,3.736206035234338287e+02,2.748694607029503914e+02,1.384779031221025605e+02,1.037716957760880092e+02,9.506119349727173429e+00
2.726251954452803261e+01,4.743715134623694496e+01,2.017463180138965839e+01,-3.673443386134542266e+01,3.688660953217860694e+00,3.415995134408157696e+01,1.058436146187902409e+02,3.887384487778443827e+02,2.858547285574936723e+02,1.474310853432789941e+02,1.130095270634385258e+02,2.034954735736273790e+01
3.642814383094820130e+01,5.671565846365021457e+01,2.028751463238015162e+01,-4.605829984885060213e+01,8.433720784662254388e+00,3.881074768548994314e+01,1.089662449217154574e+02,4.022069596482674569e+02,2.958903713020746409e+02,1.567393746194460959e+02,1.222163310289219282e+02,3.063066435679474964e+01
5.127270092052036432e+01,6.634683388463716369e+01,1.507413296379221279e+01,-5.845330968048224918e+01,1.859372593725280964e+01,4.107144201878216450e+01,1.099564964336678656e+02,4.127576116683293890e+02,3.038520624047320666e+02,1.653308306048542704e+02,1.304063709342639186e+02,3.891032398271934056e+01
6.973316310636060678e+01,7.435832940024431537e+01,4.625166293556351782e+00,-7.193044781229214379e+01,3.311396631212763708e+01,4.001911937157158405e+01,1.085704957129129866e+02,4.198666939478320046e+02,3.091231356518841835e+02,1.720547572389315576e+02,1.367847727857309792e+02,4.427895416356417968e+01
8.798524817557870392e+01,7.935172166711670627e+01,-8.633526508792117582e+00,-8.383491707790857106e+01,4.890396356076018947e+01,3.610275101685954979e+01,1.054307946034941779e+02,4.242480320805152587e+02,3.121412010603483509e+02,1.766307598825773937e+02,1.413731908273099975e+02,4.691792472846261575e+01
1.021110181974620730e+02,8.107695391139915841e+01,-2.103406428639569015e+01,-9.199177907128246545e+01,6.217158856945993506e+01,3.094812735986121055e+01,1.016348944766209286e+02,4.274372247726369096e+02,3.140691143078580012e+02,1.797609947337188885e+02,1.449931572120111980e+02,4.784311543043453696e+01
1.096403686223068945e+02,8.026197115912037816e+01,-2.937839746352177173e+01,-9.546948283738970531e+01,7.007463846851706535e+01,2.646191352347436876e+01,9.814699589781389477e+01,4.309956167038005219e+02,3.162512147625699868e+02,1.826746254689092837e+02,1.488298459375985772e+02,4.809134383178482608e+01
1.104156415472389909e+02,7.817467510620211613e+01,-3.224096644137446077e+01,-9.482889247478145478e+01,7.183449713709680395e+01,2.396151253909239642e+01,9.546929431374536534e+01,4.359513079140090213e+02,3.198112660513024821e+02,1.866742008289973853e+02,1.539134250479655464e+02,4.812109946116567016e+01
1.067784418171601999e+02,7.642323052521931004e+01,-3.035521129228070336e+01,-9.207883279559939638e+01,6.899204367705237928e+01,2.387642546046003744e+01,9.366331035014889039e+01,4.425845476071736471e+02,3.252542457618619096e+02,1.926539312741377614e+02,1.607496781308268226e+02,4.817068202883413619e+01
1.026640384149311558e+02,7.680655491262061219e+01,-2.585748350265254913e+01,-9.011796215037580282e+01,6.455208954028182688e+01,2.605931950961497279e+01,9.264464378614891871e+01,4.505648936764908967e+02,3.323621171743557738e+02,2.007131284879526447e+02,1.693007374032603991e+02,4.910638553197186695e+01
1.019731423637523164e+02,8.082766110676088545e+01,-2.114548125733563211e+01,-9.169965373180552604e+01,6.164622475488035747e+01,3.011670245927592049e+01,9.241905449589133070e+01,4.593201083757323318e+02,3.405007431574823045e+02,2.102886398198029383e+02,1.791986593150033116e+02,5.243663781748592356e+01
1.074478013195416395e+02,8.919279777308045709e+01,-1.825500354680763948e+01,-9.860670471935674186e+01,6.271203886384662951e+01,3.544793767665988327e+01,9.297537116872888419e+01,4.682362918882249687e+02,3.488875361023573873e+02,2.206719468117690894e+02,1.898897878464262305e+02,5.926140446473318235e+01
1.202463277998326845e+02,1.015537924083630799e+02,-1.869253539181837809e+01,-1.112420629519370152e+02,6.916919975463335390e+01,4.117994903095717518e+01,9.402572031837895850e+01,4.766025658856135578e+02,3.566906871953019049e+02,2.312575263119715885e+02,2.006724456033159072e+02,6.931224198558318506e+01
1.395343428386844948e+02,1.163438928092403444e+02,-2.319045002979526515e+01,-1.283355288284521691e+02,8.101270008014705581e+01,4.620015656164785156e+01,9.495341754464875805e+01,4.836272808942179040e+02,3.631907109777920937e+02,2.413476076172611897e+02,2.107898599304319589e+02,8.109404305361414345e+01
1.622833734074898757e+02,1.311539251942080000e+02,-3.112944821363529613e+01,-1.471058764623797686e+02,9.638590529319554889e+01,4.961795815203667814e+01,9.512283748807867312e+01,4.887284425103186436e+02,3.680611101085677888e+02,2.501865340168204739e+02,2.196922698362709241e+02,9.292018533316652906e+01
1.843029757124451464e+02,1.439207180528217975e+02,-4.038225765997898975e+01,-1.644169211266045920e+02,1.120712454580027782e+02,5.144555318528097843e+01,9.434246036216165976e+01,4.919148920373461920e+02,3.715951778446506069e+02,2.575298987456881150e+02,2.273350782783637669e+02,1.036425963315845280e+02
2.020781963682068181e+02,1.538337147195244654e+02,-4.824448164904004699e+01,-1.781213863239547095e+02,1.249530790037694601e+02,5.260252337139282730e+01,9.303850218742877587e+01,4.938490998606112612e+02,3.746253446899549431e+02,2.639839156630098387e+02,2.342199492170321378e+02,1.125269316469423870e+02
2.135840074853066710e+02,1.610750256117575532e+02,-5.250898187390858141e+01,-1.873036452676741135e+02,1.329541729709592346e+02,5.422643019222934413e+01,9.199731307672246317e+01,4.955226773436194208e+02,3.781219173399974807e+02,2.706105184463729074e+02,2.411502770512804261e+02,1.193014572070484718e+02
2.181881590648409315e+02,1.660797938019751712e+02,-5.210836526322666629e+01,-1.918678915485497498e+02,1.352326462866642487e+02,5.699099548186020314e+01,9.180065041801711345e+01,4.977315852889220764e+02,3.826500301974349441e+02,2.781569080927276900e+02,2.487887017787710420e+02,1.247393947174302298e+02
2.168949007768995898e+02,1.691316345556675742e+02,-4.776326622159406554e+01,-1.924846304140465065e+02,1.326173286298895562e+02,6.064124430260703491e+01,9.224876468309874156e+01,5.004818080380060792e+02,3.879028415730300594e+02,2.864366819301542364e+02,2.571442469475519488e+02,1.304715985353582539e+02
2.121907444280920743e+02,1.702419255067564450e+02,-4.194881892169870241e+01,-1.904629644144941096e+02,1.275672390415859496e+02,6.396720162073093974e+01,9.236463869339900157e+01,5.028262770229547414e+02,3.927124911682136030e+02,2.943483625568264870e+02,2.654437743726766143e+02,1.377931959524521517e+02
2.068625559518048362e+02,1.693453549049148705e+02,-3.751720104725404781e+01,-1.872292420254222804e+02,1.228922923585924423e+02,6.556417654241130322e+01,9.111847608327398973e+01,5.035578870492333294e+02,3.957479510516639607e+02,3.006331224315353552e+02,2.726602174651734458e+02,1.467064576607889137e+02
2.029689262173689315e+02,1.668572989004838689e+02,-3.611162731725008257e+01,-1.840548648287360720e+02,1.204104452768562936e+02,6.488231784837056182e+01,8.819012074184365702e+01,5.021538328836280130e+02,3.963740648690871922e+02,3.046963475226930882e+02,2.782809522248625740e+02,1.558755595837385783e+02
2.016424402855197684e+02,1.639179345750705181e+02,-3.772450571081497372e+01,-1.820655398759143964e+02,1.206411096271896639e+02,6.253074586006449920e+01,8.408272238240903107e+01,4.990105616943129121e+02,3.948899619765967373e+02,3.068477269732560444e+02,2.826240735128737924e+02,1.636105905880484102e+02
2.032471146344866781e+02,1.618754271162670477e+02,-4.137168751858573756e+01,-1.820706745294027655e+02,1.232525476486491982e+02,5.965644297065032475e+01,7.963432568889362528e+01,4.949055517143535781e+02,3.921096065064076583e+02,3.080450378223985695e+02,2.864871879693898222e+02,1.692795179087913766e+02
2.074611596143738552e+02,1.616448207308948781e+02,-4.581633888384510556e+01,-1.843192894773155217e+02,1.274691846033832263e+02,5.729893163990257676e+01,7.557305436758785788e+01,4.904495808981902201e+02,3.889347995941239446e+02,3.093919093761042518e+02,2.906165426962604101e+02,1.735601003768339297e+02
2.133733627547323124e+02,1.635100331186297922e+02,-4.986332963646828631e+01,-1.884643234126887990e+02,1.322636963047559959e+02,5.617975461139212712e+01,7.239876291483632542e+01,4.859896479527841961e+02,3.861773192637798502e+02,3.115666082356855213e+02,2.954081530086275507e+02,1.771703765300268572e+02
2.198942798168698403e+02,1.670900136354541701e+02,-5.280426618178086784e+01,-1.937164380930462642e+02,1.367925919473427996e+02,5.645055411748002427e+01,7.023873065391309467e+01,4.815747424666762413e+02,3.842592529180320184e+02,3.145147817247639068e+02,3.007522828819206211e+02,1.797446538883283438e+02
2.261330521264079607e+02,1.714238061319489077e+02,-5.470924599482359696e+01,-1.990757447759501133e+02,1.407301010272860253e+02,5.759760941267258261e+01,6.872202391276216815e+01,4.767912267688190013e+02,3.829005528873328217e+02,3.176510343965752554e+02,3.061149961434188640e+02,1.804498539479052965e+02
2.311732345598912275e+02,1.753962243430879369e+02,-5.577701021716715246e+01,-2.035045503984777326e+02,1.437840424986375183e+02,5.900708633053824315e+01,6.734316910268478296e+01,4.709748183855398338e+02,3.813881691158854892e+02,3.204253709864443636e+02,3.110132122059118842e+02,1.796315887472261181e+02
2.339528106720095195e+02,1.782151677972558161e+02,-5.573764287511675519e+01,-2.061510408273079236e+02,1.452693007140613872e+02,6.047916547120388486e+01,6.596073759539876846e+01,4.637524569640538061e+02,3.791489100015953682e+02,3.226499929009308403e+02,3.153427210866989299e+02,1.790213965066620574e+02
2.339508458520930390e+02,1.796551843800834547e+02,-5.429566147237169815e+01,-2.067650628609862906e+02,1.446785699427126417e+02,6.208209476854413111e+01,6.471237552615421862e+01,4.551786822727479489e+02,3.758883069023577832e+02,3.242444899509993661e+02,3.191246693704587187e+02,1.801719539317695649e+02
2.318225826163809984e+02,1.799024028167631286e+02,-5.192017979997893917e+01,-2.058403003631393915e+02,1.424745294655475902e+02,6.365514053550013074e+01,6.354869548038890770e+01,4.452981141945454624e+02,3.713367425194094835e+02,3.248463047517672635e+02,3.220873020369941742e+02,1.831076255664767132e+02
2.293008690897468682e+02,1.790875883512858024e+02,-5.021328073882085619e+01,-2.042800862302292728e+02,1.402833233886539404e+02,6.438665123070133234e+01,6.197115297462811156e+01,4.337100698299543637e+02,3.650341695291284054e+02,3.237158358012750341e+02,3.235092132029075742e+02,1.862214029748443522e+02
2.284670846985717674e+02,1.772577533675942618e+02,-5.120933133133574700e+01,-2.030619207926974354e+02,1.401910633753375066e+02,6.318668998833204853e+01,5.931084229990747758e+01,4.198110391722099735e+02,3.564991213511054866e+02,3.201185950090665528e+02,3.225443561624139193e+02,1.874430587753625161e+02
2.304172404918181769e+02,1.748438383078277525e+02,-5.557340218434691792e+01,-2.028790632402492236e+02,1.431614396155200666e+02,5.989067839303537255e+01,5.545881669091178168e+01,4.036207727607845186e+02,3.458121800156700374e+02,3.140783525201103430e+02,3.189942240764706867e+02,1.858637516362317967e+02
2.342045882837665829e+02,1.726113617914743941e+02,-6.159322649264689176e+01,-2.035995730877630194e+02,1.479454745027658475e+02,5.576587238262271740e+01,5.119646467156319858e+01,3.861266720178042533e+02,3.339190723761167874e+02,3.066251128809792021e+02,3.136826777216537039e+02,1.821393121659752126e+02
2.374280008112580447e+02,1.710204138233765434e+02,-6.640758698823448469e+01,-2.042290503606628533e+02,1.519191067412282052e+02,5.253381563211930683e+01,4.760576748340649544e+01,3.686290946845130634e+02,3.220756503019366619e+02,2.990439316463294404e+02,3.078454083524278531e+02,1.774531923169386687e+02
2.380334598996001034e+02,1.699557971064804178e+02,-6.807766279347116267e+01,-2.037094112599941411e+02,1.530316605394258147e+02,5.115110563819825984e+01,4.533159952007448368e+01,3.518904617355927940e+02,3.110433920340382770e+02,2.920205717289815084e+02,3.022727800046964148e+02,1.725634951453703252e+02
2.354507195158837760e+02,1.690095760042107429e+02,-6.644114351202320279e+01,-2.016369272969653821e+02,1.508782467017955184e+02,5.151385054951928311e+01,4.446936852646240368e+01,3.359366389424279760e+02,3.009389364504233981e+02,2.855857939617764600e+02,2.971025491238423797e+02,1.676037960428558051e+02
